pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
43890,946.561,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,11,125000,1,0,-8.23356,-18858.5,0,-137.69,-135,0.790528,740,140,sim_alt_740_raan_140
43902,947.594,53,-1,-1,-1,63.8904,-21.6037,0.015849,868000000.0,7,125000,1,0,-12.2769,-18862.8,0,-140.844,-124,0.069888,740,140,sim_alt_740_raan_140
43909,947.88,6,-1,-1,-1,59.2396,19.3227,0.01,868000000.0,9,125000,1,0,-17.2034,-17886.4,0,-144.15,-130,0.238592,740,140,sim_alt_740_raan_140
43911,948.204,28,-1,-1,-1,54.44,11.6146,0.01,868000000.0,11,125000,1,0,-13.0641,-17964.8,0,-143.056,-135,0.790528,740,140,sim_alt_740_raan_140
43918,949.432,15,-1,-1,-1,46.9546,3.40824,0.015849,868000000.0,9,125000,1,0,-6.684,-17658.3,0,-139.249,-130,0.238592,740,140,sim_alt_740_raan_140
43925,950.092,8,-1,-1,-1,59.9189,10.88,0.01,868000000.0,9,125000,1,0,-15.159,-18441.7,0,-143.622,-130,0.238592,740,140,sim_alt_740_raan_140
44057,951.155,37,-1,-1,-1,41.4835,21.171,0.015849,868000000.0,11,125000,1,0,-13.9572,-14431.2,0,-141.308,-135,0.790528,740,140,sim_alt_740_raan_140
44059,951.518,51,-1,-1,-1,42.3684,27.9023,0.015849,868000000.0,11,125000,1,0,-17.4093,-14246.0,0,-142.197,-135,0.790528,740,140,sim_alt_740_raan_140
44066,951.926,30,-1,-1,-1,49.7013,18.4832,0.015849,868000000.0,9,125000,1,0,-14.3124,-16713.5,0,-141.405,-130,0.238592,740,140,sim_alt_740_raan_140
44078,952.339,38,-1,-1,-1,44.813,14.0566,0.015849,868000000.0,7,125000,1,0,-11.0725,-16035.4,0,-140.524,-124,0.069888,740,140,sim_alt_740_raan_140
44085,953.005,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,11,125000,1,0,-2.0459,-15895.0,0,-135.861,-135,0.790528,740,140,sim_alt_740_raan_140
44087,953.525,16,-1,-1,-1,43.3087,4.01762,0.015849,868000000.0,11,125000,1,0,-5.52265,-16827.6,0,-138.907,-135,0.790528,740,140,sim_alt_740_raan_140
44099,953.825,29,-1,-1,-1,51.1868,22.1486,0.015849,868000000.0,9,125000,1,0,-16.2245,-16719.1,0,-141.904,-130,0.238592,740,140,sim_alt_740_raan_140
44101,953.83,54,-1,-1,-1,32.7436,-16.7417,0.015849,868000000.0,9,125000,1,0,18.7705,-16973.8,0,-131.962,-130,0.238592,740,140,sim_alt_740_raan_140
44108,955.288,0,-1,-1,-1,51.5987,2.44473,0.01,868000000.0,11,125000,1,0,-8.87555,-18500.3,0,-141.883,-135,0.790528,740,140,sim_alt_740_raan_140
44115,955.932,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,9,125000,1,0,0.022472,-17800.1,0,-135.233,-130,0.238592,740,140,sim_alt_740_raan_140
44122,956.887,23,-1,-1,-1,54.3705,12.6128,0.015849,868000000.0,11,125000,1,0,-13.732,-17967.4,0,-141.243,-135,0.790528,740,140,sim_alt_740_raan_140
44129,959.346,10,-1,-1,-1,29.4544,31.4812,0.015849,868000000.0,7,125000,1,0,-19.4958,-10154.2,0,-142.703,-124,0.069888,740,140,sim_alt_740_raan_140
44146,960.573,36,-1,-1,-1,43.2157,21.016,0.01,868000000.0,9,125000,1,0,-14.4377,-15232.6,0,-143.613,-130,0.238592,740,140,sim_alt_740_raan_140
44148,960.58,35,-1,-1,-1,46.1771,26.0302,0.01,868000000.0,11,125000,1,0,-17.2182,-15260.0,0,-144.148,-135,0.790528,740,140,sim_alt_740_raan_140
44150,960.667,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,9,125000,1,0,-12.7733,-17231.6,0,-139.199,-130,0.238592,740,140,sim_alt_740_raan_140
44157,960.847,52,-1,-1,-1,41.266,34.2383,0.01,868000000.0,7,125000,1,0,-20.6798,-13527.4,0,-144.994,-124,0.069888,740,140,sim_alt_740_raan_140
44284,1002.16,43,-1,-1,-1,54.1279,22.395,0.01,868000000.0,9,125000,1,0,-18.7805,-17211.2,0,-144.695,-130,0.238592,740,140,sim_alt_740_raan_140
44291,1002.69,58,-1,-1,-1,62.1967,-3.82123,0.01,868000000.0,9,125000,1,0,-15.3155,-18797.1,0,-143.659,-130,0.238592,740,140,sim_alt_740_raan_140
44298,1004.3,4,-1,-1,-1,42.9382,12.6601,0.01,868000000.0,9,125000,1,0,-11.8125,-15912.2,0,-142.715,-130,0.238592,740,140,sim_alt_740_raan_140
44305,1006.93,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,9,125000,1,0,-11.4698,-18275.1,0,-138.601,-130,0.238592,740,140,sim_alt_740_raan_140
44312,1007.34,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,9,125000,1,0,18.1246,-15962.6,0,-130.115,-130,0.238592,740,140,sim_alt_740_raan_140
44324,1009.41,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,11,125000,1,0,-20.4669,-16445.5,0,-140.925,-135,0.790528,740,140,sim_alt_740_raan_140
44326,1009.6,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,9,125000,1,0,-25.2756,-16029.8,0,-141.992,-130,0.238592,740,140,sim_alt_740_raan_140
44333,1011.91,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,9,125000,1,0,-10.9194,-17027.7,0,-138.455,-130,0.238592,740,140,sim_alt_740_raan_140
44340,1012.5,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,7,125000,1,0,-11.9205,-17603.0,0,-138.751,-124,0.069888,740,140,sim_alt_740_raan_140
44347,1016.14,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,11,125000,1,0,-9.00522,-19228.4,0,-137.884,-135,0.790528,740,140,sim_alt_740_raan_140
44354,1017.15,31,-1,-1,-1,55.58,16.7875,0.01,868000000.0,11,125000,1,0,-17.8866,-17725.4,0,-144.31,-135,0.790528,740,140,sim_alt_740_raan_140
44361,1018.85,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,7,125000,1,0,-16.3091,-17475.7,0,-139.907,-124,0.069888,740,140,sim_alt_740_raan_140
44368,1019.71,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,7,125000,1,0,-22.0304,-16342.9,0,-141.294,-124,0.069888,740,140,sim_alt_740_raan_140
44375,1022.07,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,7,125000,1,0,-12.4281,-18548.9,0,-139.098,-124,0.069888,740,140,sim_alt_740_raan_140
44382,1024.52,33,-1,-1,-1,49.6591,17.727,0.01,868000000.0,9,125000,1,0,-16.6749,-16774.8,0,-143.994,-130,0.238592,740,140,sim_alt_740_raan_140
44389,1025.38,20,-1,-1,-1,37.9065,-7.11518,0.01,868000000.0,7,125000,1,0,0.061738,-17682.1,0,-139.214,-124,0.069888,740,140,sim_alt_740_raan_140
44396,1026.82,18,-1,-1,-1,42.2428,1.35275,0.015849,868000000.0,7,125000,1,0,-6.93551,-17325.0,0,-139.316,-124,0.069888,740,140,sim_alt_740_raan_140
44403,1027.56,34,-1,-1,-1,46.8407,20.3097,0.01,868000000.0,9,125000,1,0,-17.1177,-16125.3,0,-144.123,-130,0.238592,740,140,sim_alt_740_raan_140
44410,1028.61,9,-1,-1,-1,36.8038,25.2383,0.015849,868000000.0,7,125000,1,0,-17.9088,-13286.1,0,-142.321,-124,0.069888,740,140,sim_alt_740_raan_140
44417,1029.5,40,-1,-1,-1,58.6537,25.3775,0.015849,868000000.0,7,125000,1,0,-21.8882,-17289.5,0,-143.26,-124,0.069888,740,140,sim_alt_740_raan_140
44424,1031.17,1,-1,-1,-1,47.7807,2.61592,0.015849,868000000.0,7,125000,1,0,-10.3494,-18088.8,0,-140.298,-124,0.069888,740,140,sim_alt_740_raan_140
44441,1032.07,42,-1,-1,-1,57.8977,24.2191,0.01,868000000.0,11,125000,1,0,-21.4391,-17327.4,0,-145.157,-135,0.790528,740,140,sim_alt_740_raan_140
44443,1032.29,45,-1,-1,-1,49.0986,21.7022,0.01,868000000.0,11,125000,1,0,-18.3784,-16467.4,0,-144.431,-135,0.790528,740,140,sim_alt_740_raan_140
44455,1032.79,39,-1,-1,-1,45.8293,18.7101,0.01,868000000.0,11,125000,1,0,-16.375,-16154.3,0,-143.927,-135,0.790528,740,140,sim_alt_740_raan_140
44457,1033.22,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,11,125000,1,0,-11.3624,-18170.3,0,-138.59,-135,0.790528,740,140,sim_alt_740_raan_140
44459,1033.34,57,-1,-1,-1,34.3974,32.187,0.01,868000000.0,11,125000,1,0,-21.5182,-12274.0,0,-145.18,-135,0.790528,740,140,sim_alt_740_raan_140
44466,1034.69,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,11,125000,1,0,-1.85166,-18397.8,0,-135.786,-135,0.790528,740,140,sim_alt_740_raan_140
44473,1035.2,41,-1,-1,-1,59.0619,26.0122,0.015849,868000000.0,7,125000,1,0,-22.3843,-17341.5,0,-143.375,-124,0.069888,740,140,sim_alt_740_raan_140
44480,1038.08,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,9,125000,1,0,-11.863,-17603.5,0,-138.709,-130,0.238592,740,140,sim_alt_740_raan_140
44492,1040.37,48,-1,-1,-1,56.43,13.7332,0.01,868000000.0,11,125000,1,0,-18.1311,-17953.0,0,-144.356,-135,0.790528,740,140,sim_alt_740_raan_140
44494,1040.44,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,7,125000,1,0,-23.4332,-17782.7,0,-141.767,-124,0.069888,740,140,sim_alt_740_raan_140
44501,1041.6,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,11,125000,1,0,-12.4746,-18668.9,0,-138.892,-135,0.790528,740,140,sim_alt_740_raan_140
44513,1043.15,51,-1,-1,-1,42.3684,27.9023,0.015849,868000000.0,11,125000,1,0,-20.2356,-14517.4,0,-142.876,-135,0.790528,740,140,sim_alt_740_raan_140
44525,1043.62,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,11,125000,1,0,-15.7472,-17004.4,0,-139.759,-135,0.790528,740,140,sim_alt_740_raan_140
44527,1043.65,38,-1,-1,-1,44.813,14.0566,0.015849,868000000.0,7,125000,1,0,-14.4488,-16352.5,0,-141.436,-124,0.069888,740,140,sim_alt_740_raan_140
44529,1044.17,28,-1,-1,-1,54.44,11.6146,0.01,868000000.0,11,125000,1,0,-16.8732,-17821.1,0,-144.054,-135,0.790528,740,140,sim_alt_740_raan_140
44536,1045.16,6,-1,-1,-1,59.2396,19.3227,0.01,868000000.0,9,125000,1,0,-20.8924,-17593.8,0,-145.029,-130,0.238592,740,140,sim_alt_740_raan_140
44543,1045.53,53,-1,-1,-1,63.8904,-21.6037,0.015849,868000000.0,7,125000,1,0,-16.3695,-18539.6,0,-141.929,-124,0.069888,740,140,sim_alt_740_raan_140
44550,1045.88,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,9,125000,1,0,-18.2309,-18260.5,0,-140.397,-130,0.238592,740,140,sim_alt_740_raan_140
44557,1046.45,15,-1,-1,-1,46.9546,3.40824,0.015849,868000000.0,9,125000,1,0,-10.9072,-17885.7,0,-140.467,-130,0.238592,740,140,sim_alt_740_raan_140
44564,1046.89,54,-1,-1,-1,32.7436,-16.7417,0.015849,868000000.0,9,125000,1,0,9.34367,-18466.0,0,-134.45,-130,0.238592,740,140,sim_alt_740_raan_140
44571,1048.91,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,9,125000,1,0,-14.0239,-18862.0,0,-139.3,-130,0.238592,740,140,sim_alt_740_raan_140
44588,1050.34,50,-1,-1,-1,41.9511,13.3821,0.015849,868000000.0,11,125000,1,0,-13.5575,-15904.7,0,-141.19,-135,0.790528,740,140,sim_alt_740_raan_140
44590,1050.44,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,9,125000,1,0,-14.0297,-17953.7,0,-139.31,-130,0.238592,740,140,sim_alt_740_raan_140
44597,1050.73,24,-1,-1,-1,47.4547,13.7054,0.01,868000000.0,9,125000,1,0,-15.3766,-16937.7,0,-143.679,-130,0.238592,740,140,sim_alt_740_raan_140
44599,1050.74,0,-1,-1,-1,51.5987,2.44473,0.01,868000000.0,11,125000,1,0,-13.0038,-18432.3,0,-143.029,-135,0.790528,740,140,sim_alt_740_raan_140
44731,1051.85,52,-1,-1,-1,41.266,34.2383,0.01,868000000.0,7,125000,1,0,-23.3195,-13948.4,0,-145.581,-124,0.069888,740,140,sim_alt_740_raan_140
44733,1051.95,16,-1,-1,-1,43.3087,4.01762,0.015849,868000000.0,11,125000,1,0,-9.73706,-17353.9,0,-140.13,-135,0.790528,740,140,sim_alt_740_raan_140
44740,1053.98,56,-1,-1,-1,37.2872,14.0383,0.01,868000000.0,11,125000,1,0,-12.8393,-14674.0,0,-142.993,-135,0.790528,740,140,sim_alt_740_raan_140
44747,1055.14,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,9,125000,1,0,-5.11603,-18316.8,0,-136.775,-130,0.238592,740,140,sim_alt_740_raan_140
44754,1055.52,8,-1,-1,-1,59.9189,10.88,0.01,868000000.0,9,125000,1,0,-19.3274,-18202.7,0,-144.663,-130,0.238592,740,140,sim_alt_740_raan_140
44771,1057.03,35,-1,-1,-1,46.1771,26.0302,0.01,868000000.0,11,125000,1,0,-20.4094,-15658.2,0,-144.915,-135,0.790528,740,140,sim_alt_740_raan_140
44773,1057.49,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,11,125000,1,0,-6.71534,-16957.5,0,-137.245,-135,0.790528,740,140,sim_alt_740_raan_140
44780,1057.73,30,-1,-1,-1,49.7013,18.4832,0.015849,868000000.0,9,125000,1,0,-18.1844,-16908.2,0,-142.389,-130,0.238592,740,140,sim_alt_740_raan_140
44782,1057.79,37,-1,-1,-1,41.4835,21.171,0.015849,868000000.0,11,125000,1,0,-17.4139,-15137.7,0,-142.185,-135,0.790528,740,140,sim_alt_740_raan_140
44789,1058.17,29,-1,-1,-1,51.1868,22.1486,0.015849,868000000.0,9,125000,1,0,-19.9665,-16804.4,0,-142.818,-130,0.238592,740,140,sim_alt_740_raan_140
44801,1062.93,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,9,125000,1,0,-16.7141,-17497.8,0,-140.184,-130,0.238592,740,140,sim_alt_740_raan_140
44803,1063.13,23,-1,-1,-1,54.3705,12.6128,0.015849,868000000.0,11,125000,1,0,-17.8874,-17694.8,0,-142.473,-135,0.790528,740,140,sim_alt_740_raan_140
44810,1063.77,36,-1,-1,-1,43.2157,21.016,0.01,868000000.0,9,125000,1,0,-17.8769,-15382.1,0,-144.312,-130,0.238592,740,140,sim_alt_740_raan_140
44817,1065.35,10,-1,-1,-1,29.4544,31.4812,0.015849,868000000.0,7,125000,1,0,-21.8651,-10931.3,0,-143.255,-124,0.069888,740,140,sim_alt_740_raan_140
44824,1097.79,4,-1,-1,-1,42.9382,12.6601,0.01,868000000.0,9,125000,1,0,-15.2246,-16492.2,0,-143.662,-130,0.238592,740,140,sim_alt_740_raan_140
44831,1098.31,43,-1,-1,-1,54.1279,22.395,0.01,868000000.0,9,125000,1,0,-22.2421,-17047.2,0,-145.34,-130,0.238592,740,140,sim_alt_740_raan_140
44958,1108.0,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,9,125000,1,0,8.61573,-18303.7,0,-132.94,-130,0.238592,740,140,sim_alt_740_raan_140
44965,1109.29,58,-1,-1,-1,62.1967,-3.82123,0.01,868000000.0,9,125000,1,0,-19.6081,-18438.0,0,-144.717,-130,0.238592,740,140,sim_alt_740_raan_140
44977,1110.13,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,9,125000,1,0,-28.6171,-15745.0,0,-142.671,-130,0.238592,740,140,sim_alt_740_raan_140
44979,1110.13,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,11,125000,1,0,-23.9384,-16342.1,0,-141.712,-135,0.790528,740,140,sim_alt_740_raan_140
44991,1115.5,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,9,125000,1,0,-15.9286,-18212.9,0,-139.764,-130,0.238592,740,140,sim_alt_740_raan_140
44993,1115.73,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,11,125000,1,0,-13.4365,-19015.2,0,-139.097,-135,0.790528,740,140,sim_alt_740_raan_140
45000,1115.99,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,9,125000,1,0,-14.9755,-17314.1,0,-139.571,-130,0.238592,740,140,sim_alt_740_raan_140
45007,1116.38,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,7,125000,1,0,-19.9379,-17353.6,0,-140.807,-124,0.069888,740,140,sim_alt_740_raan_140
45014,1117.6,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,7,125000,1,0,-16.0639,-17690.8,0,-139.843,-124,0.069888,740,140,sim_alt_740_raan_140
45021,1120.91,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,7,125000,1,0,-25.4501,-16148.4,0,-142.17,-124,0.069888,740,140,sim_alt_740_raan_140
45028,1121.78,31,-1,-1,-1,55.58,16.7875,0.01,868000000.0,11,125000,1,0,-21.7772,-17283.5,0,-145.229,-135,0.790528,740,140,sim_alt_740_raan_140
45035,1123.48,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,11,125000,1,0,-15.0605,-17991.8,0,-139.576,-135,0.790528,740,140,sim_alt_740_raan_140
45042,1124.95,39,-1,-1,-1,45.8293,18.7101,0.01,868000000.0,11,125000,1,0,-19.5818,-16169.5,0,-144.715,-135,0.790528,740,140,sim_alt_740_raan_140
45049,1125.39,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,7,125000,1,0,-16.6463,-18205.1,0,-139.996,-124,0.069888,740,140,sim_alt_740_raan_140
45056,1127.33,34,-1,-1,-1,46.8407,20.3097,0.01,868000000.0,9,125000,1,0,-20.5712,-16186.3,0,-144.945,-130,0.238592,740,140,sim_alt_740_raan_140
45063,1128.1,20,-1,-1,-1,37.9065,-7.11518,0.01,868000000.0,7,125000,1,0,-5.24959,-18250.1,0,-140.817,-124,0.069888,740,140,sim_alt_740_raan_140
45070,1129.17,33,-1,-1,-1,49.6591,17.727,0.01,868000000.0,9,125000,1,0,-20.4486,-16808.5,0,-144.922,-130,0.238592,740,140,sim_alt_740_raan_140
45082,1132.09,9,-1,-1,-1,36.8038,25.2383,0.015849,868000000.0,7,125000,1,0,-20.9044,-13834.0,0,-143.021,-124,0.069888,740,140,sim_alt_740_raan_140
45084,1132.36,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,11,125000,1,0,-6.77675,-18643.7,0,-137.235,-135,0.790528,740,140,sim_alt_740_raan_140
45101,1135.32,40,-1,-1,-1,58.6537,25.3775,0.015849,868000000.0,7,125000,1,0,-25.6777,-16979.6,0,-144.063,-124,0.069888,740,140,sim_alt_740_raan_140
45103,1135.32,18,-1,-1,-1,42.2428,1.35275,0.015849,868000000.0,7,125000,1,0,-11.5482,-17762.5,0,-140.615,-124,0.069888,740,140,sim_alt_740_raan_140
45110,1135.66,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,9,125000,1,0,-15.7137,-17659.2,0,-139.76,-130,0.238592,740,140,sim_alt_740_raan_140
45112,1135.73,51,-1,-1,-1,42.3684,27.9023,0.015849,868000000.0,11,125000,1,0,-23.1027,-14872.1,0,-143.513,-135,0.790528,740,140,sim_alt_740_raan_140
45124,1137.36,42,-1,-1,-1,57.8977,24.2191,0.01,868000000.0,11,125000,1,0,-25.2165,-17045.6,0,-145.976,-135,0.790528,740,140,sim_alt_740_raan_140
45126,1137.41,48,-1,-1,-1,56.43,13.7332,0.01,868000000.0,11,125000,1,0,-21.7795,-17689.1,0,-145.222,-135,0.790528,740,140,sim_alt_740_raan_140
45133,1138.26,54,-1,-1,-1,32.7436,-16.7417,0.015849,868000000.0,9,125000,1,0,2.57463,-19160.0,0,-136.439,-130,0.238592,740,140,sim_alt_740_raan_140
45140,1138.69,1,-1,-1,-1,47.7807,2.61592,0.015849,868000000.0,7,125000,1,0,-14.7914,-18164.7,0,-141.518,-124,0.069888,740,140,sim_alt_740_raan_140
45147,1138.92,41,-1,-1,-1,59.0619,26.0122,0.015849,868000000.0,7,125000,1,0,-26.0897,-17021.0,0,-144.168,-124,0.069888,740,140,sim_alt_740_raan_140
45154,1139.12,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,7,125000,1,0,-27.07,-17522.1,0,-142.366,-124,0.069888,740,140,sim_alt_740_raan_140
45171,1139.98,28,-1,-1,-1,54.44,11.6146,0.01,868000000.0,11,125000,1,0,-20.5126,-17777.9,0,-144.936,-135,0.790528,740,140,sim_alt_740_raan_140
45173,1140.01,38,-1,-1,-1,44.813,14.0566,0.015849,868000000.0,7,125000,1,0,-17.9221,-16709.4,0,-142.315,-124,0.069888,740,140,sim_alt_740_raan_140
45185,1140.45,6,-1,-1,-1,59.2396,19.3227,0.01,868000000.0,9,125000,1,0,-24.386,-17181.0,0,-145.808,-130,0.238592,740,140,sim_alt_740_raan_140
45187,1140.49,57,-1,-1,-1,34.3974,32.187,0.01,868000000.0,11,125000,1,0,-24.3235,-12588.9,0,-145.795,-135,0.790528,740,140,sim_alt_740_raan_140
45189,1141.17,45,-1,-1,-1,49.0986,21.7022,0.01,868000000.0,11,125000,1,0,-22.1655,-16276.0,0,-145.316,-135,0.790528,740,140,sim_alt_740_raan_140
45196,1142.68,15,-1,-1,-1,46.9546,3.40824,0.015849,868000000.0,9,125000,1,0,-14.8304,-17831.4,0,-141.517,-130,0.238592,740,140,sim_alt_740_raan_140
45203,1143.66,16,-1,-1,-1,43.3087,4.01762,0.015849,868000000.0,11,125000,1,0,-13.4441,-17435.0,0,-141.155,-135,0.790528,740,140,sim_alt_740_raan_140
45210,1144.95,56,-1,-1,-1,37.2872,14.0383,0.01,868000000.0,11,125000,1,0,-15.8715,-15142.5,0,-143.797,-135,0.790528,740,140,sim_alt_740_raan_140
45217,1145.5,52,-1,-1,-1,41.266,34.2383,0.01,868000000.0,7,125000,1,0,-26.0609,-13987.3,0,-146.163,-124,0.069888,740,140,sim_alt_740_raan_140
45229,1146.68,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,11,125000,1,0,-16.8219,-18443.1,0,-140.031,-135,0.790528,740,140,sim_alt_740_raan_140
45231,1146.84,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,9,125000,1,0,-18.0302,-18507.9,0,-140.331,-130,0.238592,740,140,sim_alt_740_raan_140
45238,1147.28,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,9,125000,1,0,-22.1195,-17880.5,0,-141.308,-130,0.238592,740,140,sim_alt_740_raan_140
45250,1150.05,29,-1,-1,-1,51.1868,22.1486,0.015849,868000000.0,9,125000,1,0,-23.1835,-16540.2,0,-143.53,-130,0.238592,740,140,sim_alt_740_raan_140
45252,1150.1,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,11,125000,1,0,-19.6611,-17042.4,0,-140.719,-135,0.790528,740,140,sim_alt_740_raan_140
45259,1150.71,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,9,125000,1,0,-17.9512,-17812.4,0,-140.321,-130,0.238592,740,140,sim_alt_740_raan_140
45386,1151.66,53,-1,-1,-1,63.8904,-21.6037,0.015849,868000000.0,7,125000,1,0,-20.5454,-18192.4,0,-142.939,-124,0.069888,740,140,sim_alt_740_raan_140
45398,1153.59,50,-1,-1,-1,41.9511,13.3821,0.015849,868000000.0,11,125000,1,0,-17.216,-16251.0,0,-142.131,-135,0.790528,740,140,sim_alt_740_raan_140
45400,1154.08,0,-1,-1,-1,51.5987,2.44473,0.01,868000000.0,11,125000,1,0,-17.1845,-18255.6,0,-144.111,-135,0.790528,740,140,sim_alt_740_raan_140
45407,1158.86,24,-1,-1,-1,47.4547,13.7054,0.01,868000000.0,9,125000,1,0,-19.3332,-16992.9,0,-144.624,-130,0.238592,740,140,sim_alt_740_raan_140
45419,1159.99,30,-1,-1,-1,49.7013,18.4832,0.015849,868000000.0,9,125000,1,0,-21.8207,-16833.6,0,-143.237,-130,0.238592,740,140,sim_alt_740_raan_140
45426,1160.44,37,-1,-1,-1,41.4835,21.171,0.015849,868000000.0,11,125000,1,0,-20.7387,-15459.2,0,-142.987,-135,0.790528,740,140,sim_alt_740_raan_140
45428,1160.49,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,9,125000,1,0,-9.97218,-18324.5,0,-138.442,-130,0.238592,740,140,sim_alt_740_raan_140
45435,1161.1,8,-1,-1,-1,59.9189,10.88,0.01,868000000.0,9,125000,1,0,-23.313,-17592.6,0,-145.572,-130,0.238592,740,140,sim_alt_740_raan_140
45442,1164.04,35,-1,-1,-1,46.1771,26.0302,0.01,868000000.0,11,125000,1,0,-23.9169,-15483.7,0,-145.691,-135,0.790528,740,140,sim_alt_740_raan_140
45449,1164.3,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,9,125000,1,0,-20.4693,-17174.2,0,-140.931,-130,0.238592,740,140,sim_alt_740_raan_140
45456,1165.81,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,11,125000,1,0,-11.2346,-17287.4,0,-138.544,-135,0.790528,740,140,sim_alt_740_raan_140
45468,1167.81,36,-1,-1,-1,43.2157,21.016,0.01,868000000.0,9,125000,1,0,-21.3166,-15575.5,0,-145.117,-130,0.238592,740,140,sim_alt_740_raan_140
45470,1168.27,23,-1,-1,-1,54.3705,12.6128,0.015849,868000000.0,11,125000,1,0,-21.8212,-17468.7,0,-143.223,-135,0.790528,740,140,sim_alt_740_raan_140
45477,1172.37,10,-1,-1,-1,29.4544,31.4812,0.015849,868000000.0,7,125000,1,0,-24.4078,-11594.8,0,-143.799,-124,0.069888,740,140,sim_alt_740_raan_140
45484,1197.07,43,-1,-1,-1,54.1279,22.395,0.01,868000000.0,9,125000,1,0,-25.7108,-16772.6,0,-146.11,-130,0.238592,740,140,sim_alt_740_raan_140
45491,1198.1,4,-1,-1,-1,42.9382,12.6601,0.01,868000000.0,9,125000,1,0,-18.7974,-16584.7,0,-144.526,-130,0.238592,740,140,sim_alt_740_raan_140
39112,6.06346,42,-1,-1,-1,57.8977,24.2191,0.01,868000000.0,11,125000,1,0,5.99231,19182.0,0,-136.736,-135,0.790528,740,180,sim_alt_740_raan_180
39119,6.68227,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,11,125000,1,0,-4.58006,19382.2,0,-136.174,-135,0.790528,740,180,sim_alt_740_raan_180
39126,6.8707,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,9,125000,1,0,4.6095,17684.6,0,-133.955,-130,0.238592,740,180,sim_alt_740_raan_180
39128,6.99356,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,9,125000,1,0,-3.22007,19254.5,0,-136.299,-130,0.238592,740,180,sim_alt_740_raan_180
39135,8.17967,51,-1,-1,-1,42.3684,27.9023,0.015849,868000000.0,11,125000,1,0,-8.07521,19411.0,0,-139.736,-135,0.790528,740,180,sim_alt_740_raan_180
39147,9.55945,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,11,125000,1,0,-13.5872,17892.8,0,-139.265,-135,0.790528,740,180,sim_alt_740_raan_180
